1749684,50605694
1749684,46880385
1749684,144402257
1749684,2025123
1749684,2514303
1749684,49800308
1749684,1847200
1749684,35215721
1749684,2844901
1749684,1898314
1749684,144217892
1749684,1960946
1749684,1723759
1749684,2840298
1749684,46842850
1749684,39858929
1749684,2347035
1749684,3028496
1749684,9619706
1749684,35345313
1795344,1678771
1795344,143808488
2208917,40178840
2208917,3140471
2208917,48780984
2208917,46231451
2208917,50333716
2208917,2488720
2208917,1877479
2208917,47104126
2208917,1751657
2208917,2206362
2208917,2235217
2208917,1839473
2208917,1804386
2208917,144616811
2208917,144838173
2208917,2859213
2208917,4675863
2208917,48213289
2208917,35173031
2208917,32387631
2208917,145549963
2208917,1957528
2208917,39201543
2208917,144051646
2208917,143653243
2208917,3028432
2208917,3371112
2208917,1840562
2208917,3259959
2208917,47694992
2208917,144480240
2208917,2208917
2208917,49799336
2208917,4202241
2208917,14261177
2208917,40371252
2208917,46668225
49410902,145543179
49410902,2082568
49410902,35215721
49410902,2264370
49410902,1847200
49410902,2844901
49410902,3280236
49410902,47001564
49410902,143851593
49410902,144482122
49410902,3286633
34741699,50415833
34741699,47707569
34741699,1403906834
34741699,90309603
34741699,2198670
34741699,34741699
34741699,144328326
34741699,2738017
34741699,143971171
34741699,25397103
34741699,1742419
34741699,145956495
34741699,143798345
34741699,48701673
4383311,145543179
4383311,2082568
4383311,35215721
3621365,145543179
3621365,2082568
3621365,35215721
143759045,2351927
143759045,144327830
143759045,3184408
39747992,5071371
39747992,3089732
39747992,113548208
39747992,40439165
39747992,101207236
39747992,2792323
39747992,48523868
39747992,145449380
39747992,9894852
39747992,49569787
39747992,153677195
39747992,144898907
39747992,145155783
39747992,2454055
39747992,2883383
39747992,144163716
39747992,29380704
39747992,143700529
39747992,104537710
39747992,2735098
39747992,39278675
39747992,16645877
39747992,3104565
46921640,5071371
46921640,3089732
46921640,113548208
46921640,40439165
46921640,101207236
46921640,2792323
46921640,48523868
46921640,145449380
46921640,9894852
46921640,49569787
46921640,153677195
46921640,144898907
46921640,145155783
46921640,2454055
46921640,2883383
46921640,144163716
46921640,29380704
46921640,143700529
46921640,104537710
46921640,2735098
46921640,39278675
46921640,16645877
46921640,3104565
1818391,1835233
1818391,1813527
1818391,3209910
1818391,1709014
1818391,2734333
1818391,1709741
1818391,3037396
1818391,1746242
1818391,2364792
1818391,2479162
1818391,2531020
1818391,1807040
1818391,145558643
1818391,3132397
1945950,144114908
1945950,39367091
1945950,31781461
1945950,49895077
1945950,1886383
1945950,143868599
1945950,145733439
1945950,47141399
1945950,50054917
1945950,1897640
1945950,35215721
1945950,2015030
1945950,49410902
1945950,4383311
1945950,3621365
1945950,1945950
1945950,2069324
1945950,46880385
1945950,144402257
1945950,82857947
1945950,1746891
1945950,144144930
1945950,145543179
1945950,1412042613
1945950,25847574
1945950,100522103
1945950,30139760
72434203,34101041
72434203,144108246
72434203,13277384
72434203,33621059
72434203,2736409
72434203,4710504
72434203,143798345
72434203,50415833
72434203,144593775
72434203,32360997
72434203,2461412
72434203,40340102
72434203,39741917
72434203,144958605
72434203,48934972
72434203,47539785
72434203,2015030
72434203,143971171
72434203,46221643
72434203,145153845
72434203,50467915
72434203,144140628
72434203,2262508
72434203,2261249
72434203,89234162
72434203,48203421
72434203,47740158
72434203,143862296
72434203,48064494
72434203,40844465
72434203,1812881
72434203,67049458
103593826,143971171
103593826,31723646
103593826,34101041
103593826,145524610
103593826,34584410
103593826,27317704
103593826,1771912
103593826,40474857
103593826,1678771
103593826,143808488
103593826,22702756
103593826,144663883
103593826,144315590
103593826,88941006
103593826,152235246
103593826,100532061
103593826,89107742
103593826,38654394
103593826,145028134
103593826,144021304
103593826,5107647
103593826,145364885
103593826,89127357
103593826,1780869
103593826,20658113
103593826,90491982
103593826,144145050
103593826,3026075
103593826,26331346
103593826,46660083
103593826,47513157
103593826,1405497043
103593826,47188209
103593826,123394004
103593826,1800127
103593826,144171839
103593826,46394442
2351927,2107277
2351927,145328337
2351927,143759045
2351927,144845491
2351927,2050895
2351927,31878411
2351927,48081785
2351927,144327830
2351927,3184408
2351927,29989822
2351927,3288569
2351927,47166316
2351927,47711739
2351927,145102613
2351927,144798617
2351927,1884131
2351927,3148505
2351927,145673139
39772279,2054579
39772279,122416726
39772279,49504816
39772279,46701227
39772279,144932570
39772279,152122056
39772279,29380704
39772279,2593810
39772279,39417766
39772279,2513353
2666267,66556705
2666267,46918097
2666267,3180920
2666267,143862296
2666267,144420921
2666267,100990729
2666267,2637505
2666267,2567800
2666267,3081438
2666267,2152863
2666267,2946202
2666267,144108246
2666267,49234649
2666267,145606663
2666267,34387941
2666267,49219399
2666267,50457546
2666267,153081077
2666267,40340102
2666267,144350237
2666267,52107125
2666267,2047310
2666267,50668803
2666267,2666267
2666267,2067653
2666267,144324293
2666267,3808042
2666267,2364792
2666267,144402257
2666267,70982312
2666267,2102128
2666267,1695415
2666267,2457571
2666267,46614666
2666267,145019044
2666267,2015030
2666267,143971171
2666267,145956495
2666267,46880385
2666267,13175910
2666267,6856265
2666267,144361840
2666267,1985263
2666267,49231821
2666267,145733439
2666267,50467915
2666267,49492219
2666267,32360997
2666267,152736804
2666267,2367946
2666267,49800308
2666267,2636336
2666267,48701673
2666267,145605141
2666267,46394484
2666267,47403841
2666267,144824982
2666267,34728960
2666267,38672517
40166552,145637531
40166552,144959271
40166552,2069324
40166552,82857947
40166552,144376129
4211175,145637531
4211175,144959271
4211175,2069324
4211175,82857947
4211175,144376129
145338503,145637531
145338503,144959271
145338503,2069324
145338503,82857947
145338503,144376129
72564507,143851593
72564507,2824574
72564507,50674616
72564507,6922032
2816295,49243178
2816295,41329889
2816295,144108246
2816295,144630979
2816295,2934481
2816295,89234162
2816295,2946202
2816295,3201357
2816295,40340102
2816295,143776736
2816295,39741917
2816295,4452401
2816295,2179313
2816295,143802728
2816295,103723833
2816295,1754887
2816295,145736253
2816295,2015030
2816295,143971171
2816295,46221643
2816295,2816295
2816295,34101041
2816295,144958605
2816295,145153845
2816295,50467915
2816295,27406063
2816295,102576026
2816295,144328326
2816295,144958606
2816295,16243226
2816295,9695556
2816295,3098280
2816295,20471527
2816295,47731881
2816295,2008035
2816295,49236333
2816295,46813209
2816295,39082503
2816295,3000723
2816295,5777884
6473877,49243178
6473877,41329889
6473877,144108246
6473877,144630979
6473877,2934481
6473877,89234162
6473877,2946202
6473877,3201357
6473877,40340102
6473877,143776736
6473877,39741917
6473877,4452401
6473877,2179313
6473877,143802728
6473877,103723833
6473877,1754887
6473877,145736253
6473877,2015030
6473877,143971171
6473877,46221643
6473877,2816295
6473877,34101041
6473877,144958605
6473877,145153845
6473877,50467915
6473877,27406063
6473877,102576026
6473877,144328326
6473877,144958606
6473877,16243226
6473877,9695556
6473877,3098280
6473877,20471527
6473877,47731881
6473877,2008035
6473877,49236333
6473877,46813209
6473877,39082503
6473877,3000723
6473877,5777884
50656755,1771912
50656755,32722726
50656755,3226094
50656755,1941834
50656755,48861660
50656755,88941006
50656755,152235246
50656755,100532061
50656755,89107742
50656755,38654394
50656755,144958605
50656755,35118626
50656755,1678771
50656755,89127357
50656755,145541852
50656755,39877807
50656755,2777800
50656755,1704699
50656755,2667773
50656755,47513157
50656755,144075214
50656755,2626305
50656755,144171839
50656755,46394442
50656755,1800127
36851747,3441762
36851747,145826029
36851747,145936819
36851747,46193671
36851747,10086045
36851747,40618053
3025378,117269529
3025378,36130539
3025378,144720506
3025378,101207236
3025378,49969052
3025378,113548208
3025378,40439165
3025378,47694992
3025378,2792323
3025378,48523868
3025378,145449380
3025378,39747992
3025378,20365503
3025378,153677195
3025378,46921640
3025378,2822745
3025378,65895980
3025378,2824574
3025378,15974963
3025378,16243226
3025378,1725303
3025378,1694621
3025378,1773821
3025378,1796335
3025378,29380704
3025378,2210927
3025378,2454055
3025378,143700529
3025378,104537710
3025378,3089732
3025378,2983291
3025378,1748107
3025378,2291789
3025378,144991582
3025378,116294046
3025378,114498127
3025378,2438054
3025378,114895958
3025378,16645877
3025378,145799016
3025378,39775017
3025378,3025378
3025378,48699439
3025378,3356453
46608170,2458765
46608170,153757868
46608170,49317214
46608170,31800086
46608170,10085179
46608170,70058259
46608170,3078930
46608170,2814156
46608170,143897343
46608170,83495512
46608170,4473665
46608170,50625684
144616811,145605141
144616811,40178840
144616811,48213289
144616811,35173031
144616811,32387631
144616811,145549963
144616811,102539957
144616811,49461254
144616811,2130768
144616811,1751657
144838173,145605141
144838173,40178840
144838173,48213289
144838173,35173031
144838173,32387631
144838173,145549963
144838173,102539957
144838173,49461254
144838173,2130768
144838173,1751657
2859213,145605141
2859213,40178840
2859213,48213289
2859213,35173031
2859213,32387631
2859213,145549963
2859213,102539957
2859213,49461254
2859213,2130768
2859213,1751657
143797903,2423230
143797903,1755694
143797903,1715204
2557236,6538742
2557236,2881229
2557236,30454224
2557236,143956778
2557236,144108246
2557236,2253245
2557236,50467915
2557236,71398959
2557236,144593775
2557236,32360997
2557236,144958602
2557236,2015030
2557236,47188209
2557236,144075214
2557236,88941006
2557236,152235246
2557236,46659626
2557236,2814908
2557236,1985263
2557236,1912126
2557236,144958605
2557236,144245987
2557236,23112567
2557236,145852705
2557236,2982242
2557236,1949352
2557236,18478271
2557236,49729971
2557236,35118626
2557236,50763339
2557236,33369108
2557236,153063654
2557236,8502741
2557236,2213239
2557236,1812881
2557236,2261249
2557236,144958606
2557236,144599698
2557236,145401373
2557236,2587578
2557236,47023604
2557236,48169476
2557236,48881827
2557236,145825806
2557236,8617353
2557236,40585264
2557236,2557236
2557236,143922900
2557236,13277384
2557236,144361840
2557236,34101041
2557236,152122056
2557236,144171839
2557236,46394442
2557236,40844465
2557236,103290696
2557236,1784682
2557236,1761784
2557236,2210389
2557236,2070904
2557236,31647425
2082568,144958605
2082568,2818830
2082568,145524610
2082568,34584410
2082568,27317704
2082568,1771912
2082568,145825806
2082568,1678771
2082568,3044550
2082568,30454224
2082568,144328326
2082568,144663883
2082568,71398959
2082568,144140628
2082568,145028134
2082568,50445857
2082568,49800308
2082568,2015030
2082568,1746891
2082568,144958606
2082568,145153845
2082568,34387941
2082568,13175910
2082568,2082568
2082568,144534010
2082568,47188209
2082568,1709392
2082568,2364792
2082568,143971171
2082568,4824776
2082568,2152560
2082568,3056361
2082568,47537846
2082568,30139760
2082568,72609694
2082568,11674034
40040335,145648669
40040335,143983354
40040335,48143322
40040335,145092945
40040335,48219912
40040335,40040335
40040335,2364792
40040335,51064058
40040335,1844642
40040335,32746202
40040335,2424816
40040335,77562613
40040335,144951024
40040335,47731300
3371112,145709788
3371112,152558943
3371112,1840562
3371112,1399393405
3371112,1783985
3371112,40382539
3371112,5114174
3371112,145880785
3371112,1806591
3371112,48584883
3371112,145155782
3371112,145392702
3371112,50130827
3371112,47694992
3371112,3259959
3371112,47537846
3371112,97752732
3371112,4173210
2733889,144750484
2733889,49935026
2733889,145028132
2733889,34387941
2733889,145028134
2733889,104496156
2733889,27317704
2733889,1912126
2733889,47537846
2733889,18478271
2733889,8997548
2733889,2733889
2733889,3660136
2733889,38684516
2733889,1804386
2733889,2312909
2733889,2289448
2733889,2233325
2733889,9379477
2733889,144456647
2733889,1422162721
2733889,2448110
2733889,47740487
2733889,47471111
2733889,1695292
2733889,40212003
2733889,49543550
2733889,52355383
2733889,145150498
89604932,88350867
89604932,36184409
89604932,153636609
89604932,145420186
89604932,2711388
89604932,145930386
89604932,2856876
89604932,1968333
89604932,47243480
89604932,144328326
89604932,48093270
89604932,144522893
89604932,2642898
89604932,143983354
89604932,89604932
89604932,2457571
89604932,46614666
89604932,143971171
89604932,1405497043
89604932,114473364
89604932,2891890
89604932,2023581
89604932,73429873
89604932,2514303
89604932,145543180
89604932,145028134
89604932,123394004
89604932,32071187
89604932,1680582
89604932,30187965
48207004,15918026
48207004,35218311
48207004,2567800
48207004,10086045
48207004,1985263
48207004,144361840
48207004,34101041
48207004,4710504
48207004,143862296
48207004,33621059
48207004,48064494
48207004,71398959
1796335,35141525
1796335,50467915
1796335,101207236
1796335,49969052
1796335,1789565
1796335,2822745
1796335,144861798
1796335,1804386
1796335,2983291
1796335,2792323
1796335,39747992
1796335,20365503
1796335,153677195
1796335,46921640
1796335,2741460
1796335,40439165
1796335,49569787
1796335,145533704
1796335,1725303
1796335,1694621
1796335,1773821
1796335,1796335
1796335,4052106
1796335,143700529
1796335,104537710
1796335,36130539
1796335,9619706
1796335,39775017
1796335,145644275
1796335,145006560
1796335,120440827
1796335,16645877
1796335,2821433
1796335,2364433
35962580,4824776
35962580,143971171
35962580,2152560
35962580,143971172
35962580,2550392
35962580,35962580
35962580,1410546898
35962580,144893329
35962580,145241414
35962580,41207141
35962580,36717818
35962580,97752732
35962580,144244963
35962580,145241415
35962580,39464084
35962580,145791897
35962580,1761784
